name,entropy
R_1_E_0_S_51_B_16.pt,6.101921112784444
R_0_E_0_S_51_B_130.pt,4.494091114463175
R_1_E_0_S_21_B_99.pt,7.2294205629204455
R_0_E_0_S_6_B_136.pt,8.483311203789782
R_1_E_0_S_3_B_16.pt,8.55246731911282
R_0_E_0_S_35_B_51.pt,5.775347639233482
R_0_E_0_S_11_B_112.pt,7.017648232425127
R_0_E_0_S_18_B_38.pt,6.14356364667541
R_0_E_0_S_30_B_82.pt,6.3869132380615135
R_0_E_0_S_6_B_25.pt,6.5819534594458515
R_0_E_0_S_28_B_108.pt,5.807676906340241
R_1_E_0_S_50_B_45.pt,6.07558148621033
R_0_E_0_S_30_B_41.pt,6.257062407022618
R_0_E_0_S_33_B_129.pt,6.820546437894178
R_0_E_0_S_37_B_40.pt,6.374711658883189
R_0_E_0_S_32_B_27.pt,5.920286880204519
R_1_E_0_S_31_B_114.pt,6.14673485289223
R_0_E_0_S_48_B_113.pt,4.410484325189339
R_0_E_0_S_15_B_121.pt,6.222942927463301
R_1_E_0_S_32_B_72.pt,5.92846238887431
R_0_E_0_S_48_B_6.pt,6.125410082012589
R_1_E_0_S_24_B_126.pt,5.255821820125609
R_1_E_0_S_12_B_92.pt,8.85909852651594
R_1_E_0_S_29_B_36.pt,6.34845857257805
R_1_E_0_S_19_B_48.pt,6.305067786313
R_1_E_0_S_50_B_137.pt,4.4476989162272575
R_0_E_0_S_26_B_12.pt,6.09062444324727
R_0_E_0_S_39_B_36.pt,6.425762137864155
R_0_E_0_S_16_B_87.pt,6.441707632799562
R_0_E_0_S_27_B_17.pt,5.903492742981815
R_1_E_0_S_30_B_97.pt,6.2992771031170784
R_0_E_0_S_13_B_126.pt,6.539267331290685
R_1_E_0_S_27_B_137.pt,5.09984185981624
R_1_E_0_S_8_B_101.pt,7.573900511323128
R_1_E_0_S_27_B_78.pt,6.159771187766594
R_0_E_0_S_49_B_62.pt,5.827780766534464
R_0_E_0_S_10_B_23.pt,7.124477477484451
R_0_E_0_S_28_B_56.pt,6.089467871848275
R_0_E_0_S_35_B_42.pt,5.7857480368436764
R_0_E_0_S_1_B_98.pt,9.880968947616633
R_1_E_0_S_43_B_83.pt,5.769732131415504
R_1_E_0_S_11_B_87.pt,7.6695797947906446
R_0_E_0_S_3_B_36.pt,8.936943493749581
R_0_E_0_S_14_B_12.pt,6.655919991812475
R_0_E_0_S_27_B_7.pt,5.827744017274977
R_0_E_0_S_27_B_13.pt,6.1862259633561125
R_0_E_0_S_6_B_126.pt,8.304106376441766
R_1_E_0_S_50_B_116.pt,5.066482972400495
R_0_E_0_S_52_B_51.pt,6.3290298523028
R_1_E_0_S_15_B_72.pt,6.430725043831373
R_0_E_0_S_8_B_27.pt,7.1005639024204665
R_0_E_0_S_25_B_63.pt,5.636314305556057
R_0_E_0_S_8_B_28.pt,6.946476226091773
R_1_E_0_S_9_B_113.pt,5.391416590634756
R_1_E_0_S_37_B_121.pt,5.224625484153757
R_0_E_0_S_28_B_106.pt,6.3130886592971756
R_1_E_0_S_23_B_137.pt,6.222593448204823
R_0_E_0_S_41_B_1.pt,5.957695272002674
R_1_E_0_S_3_B_17.pt,8.360646445483361
R_1_E_0_S_9_B_52.pt,6.599226101395375
R_0_E_0_S_41_B_11.pt,5.980984416382069
R_1_E_0_S_50_B_76.pt,5.8078843349146565
R_0_E_0_S_11_B_93.pt,6.700404468052964
R_0_E_0_S_20_B_73.pt,5.927952433363877
R_0_E_0_S_44_B_6.pt,6.022944028580276
R_1_E_0_S_33_B_76.pt,6.136875334282352
R_1_E_0_S_40_B_73.pt,5.545833002788571
R_1_E_0_S_25_B_113.pt,4.5627128502893175
R_0_E_0_S_1_B_42.pt,9.864217248223817
R_0_E_0_S_24_B_77.pt,5.983870524118671
R_1_E_0_S_42_B_28.pt,5.953332767004833
R_1_E_0_S_18_B_121.pt,5.615031807615307
R_1_E_0_S_1_B_88.pt,9.681018940821689
R_1_E_0_S_44_B_103.pt,5.6548275575577795
R_0_E_0_S_3_B_76.pt,8.905853179731016
R_1_E_0_S_13_B_76.pt,7.685037228037745
R_1_E_0_S_10_B_73.pt,7.155383449615584
R_0_E_0_S_44_B_138.pt,4.182059311098178
R_1_E_0_S_35_B_133.pt,2.9304519905834487
R_0_E_0_S_12_B_128.pt,8.771138388336338
R_0_E_0_S_38_B_68.pt,5.711756676884273
R_0_E_0_S_1_B_13.pt,8.956130961806082
R_0_E_0_S_40_B_88.pt,5.777083591131708
R_1_E_0_S_21_B_11.pt,6.386281184507986
R_1_E_0_S_16_B_101.pt,6.332093560431344
R_0_E_0_S_33_B_31.pt,6.302361060249566
R_0_E_0_S_50_B_88.pt,5.639612679544268
R_1_E_0_S_50_B_63.pt,5.507593135747481
R_0_E_0_S_15_B_106.pt,6.748342267153081
R_1_E_0_S_1_B_0.pt,0.8899918742947592
R_0_E_0_S_47_B_0.pt,0.5081987340111243
R_1_E_0_S_44_B_0.pt,0.5339772586130486
R_1_E_0_S_26_B_141.pt,0.1146017083517039
R_0_E_0_S_52_B_70.pt,6.202613668771618
R_0_E_0_S_45_B_29.pt,6.802060969808883
R_1_E_0_S_3_B_125.pt,8.33955781563123
R_0_E_0_S_31_B_130.pt,4.807308798975331
R_1_E_0_S_12_B_60.pt,7.97627310693329
R_1_E_0_S_13_B_45.pt,7.485690196897792
R_1_E_0_S_11_B_89.pt,8.844810994082675
R_1_E_0_S_31_B_110.pt,5.036831470376981
R_0_E_0_S_13_B_75.pt,7.591510563732205
R_1_E_0_S_52_B_75.pt,6.234000300423358
R_1_E_0_S_32_B_19.pt,6.600526301812474
R_1_E_0_S_41_B_94.pt,6.955487419886994
R_1_E_0_S_4_B_30.pt,8.260678047332007
R_0_E_0_S_1_B_89.pt,10.832078541088116
R_0_E_0_S_52_B_100.pt,5.9410446853371806
R_0_E_0_S_31_B_134.pt,6.382928238046021
R_0_E_0_S_20_B_25.pt,6.236841947853734
R_1_E_0_S_51_B_60.pt,5.854221749596828
R_1_E_0_S_29_B_140.pt,5.1388677165444605
R_0_E_0_S_44_B_34.pt,7.028484125301951
R_1_E_0_S_3_B_105.pt,8.7294860997092
R_0_E_0_S_43_B_14.pt,6.467661724863785
R_1_E_0_S_48_B_45.pt,6.248391184731436
R_1_E_0_S_25_B_129.pt,6.931949609883925
R_1_E_0_S_17_B_100.pt,5.592306215299937
R_1_E_0_S_50_B_100.pt,5.425157503263151
R_0_E_0_S_31_B_44.pt,7.431584015572206
R_1_E_0_S_44_B_100.pt,5.5829534445817135
R_0_E_0_S_39_B_139.pt,7.922045185180519
R_1_E_0_S_11_B_135.pt,6.599437261317092
R_1_E_0_S_4_B_64.pt,10.317760517883658
R_1_E_0_S_37_B_129.pt,6.735001523929208
R_1_E_0_S_34_B_104.pt,7.162789685392115
R_1_E_0_S_2_B_68.pt,8.231420908123575
R_0_E_0_S_3_B_43.pt,8.297650500620378
R_1_E_0_S_15_B_59.pt,7.928517014917228
R_1_E_0_S_31_B_75.pt,5.859100478538013
R_0_E_0_S_16_B_139.pt,9.521840051545034
R_0_E_0_S_17_B_34.pt,7.35623156783882
R_0_E_0_S_32_B_10.pt,5.949186117351015
R_0_E_0_S_6_B_79.pt,9.183436078116609
R_0_E_0_S_3_B_54.pt,9.766518408862876
R_1_E_0_S_4_B_15.pt,7.999168664638786
R_0_E_0_S_29_B_54.pt,7.205437251339184
R_0_E_0_S_11_B_49.pt,9.29262425064394
R_0_E_0_S_22_B_69.pt,7.642384248529939
R_1_E_0_S_29_B_45.pt,6.440884804316941
R_1_E_0_S_14_B_110.pt,6.0717451476281
R_1_E_0_S_47_B_77.pt,5.822067395272152
R_1_E_0_S_5_B_93.pt,7.049842989005287
R_1_E_0_S_10_B_34.pt,8.987544873080768
R_1_E_0_S_3_B_130.pt,8.22587208688565
R_1_E_0_S_14_B_100.pt,6.482809463675838
R_1_E_0_S_13_B_70.pt,7.205114541318592
R_0_E_0_S_21_B_50.pt,6.070248527398216
R_1_E_0_S_51_B_100.pt,5.469890520432485
R_1_E_0_S_51_B_9.pt,6.48022503812368
R_1_E_0_S_23_B_55.pt,6.223555921602898
R_0_E_0_S_25_B_29.pt,6.602793849905865
R_0_E_0_S_40_B_120.pt,4.21304676786367
R_0_E_0_S_3_B_40.pt,8.314288945714544
R_1_E_0_S_31_B_117.pt,4.732481666898792
R_0_E_0_S_33_B_82.pt,6.185934441379297
R_1_E_0_S_19_B_75.pt,6.3610760266768835
R_0_E_0_S_9_B_21.pt,6.960414495377876
R_0_E_0_S_0_B_104.pt,11.079378033549098
R_1_E_0_S_46_B_85.pt,5.761137358836811
R_0_E_0_S_22_B_127.pt,7.136766895340244
R_0_E_0_S_24_B_18.pt,6.125303611360628
R_1_E_0_S_1_B_96.pt,10.216479124704438
R_1_E_0_S_40_B_51.pt,5.840633671388502
R_0_E_0_S_33_B_16.pt,6.227814138610734
R_0_E_0_S_44_B_68.pt,5.4809503418950545
R_0_E_0_S_18_B_140.pt,8.4463637196922
R_1_E_0_S_19_B_88.pt,6.308349886474839
R_1_E_0_S_19_B_128.pt,4.125700857664436
R_0_E_0_S_42_B_133.pt,2.9793706042951187
R_0_E_0_S_35_B_73.pt,5.576256930505471
R_1_E_0_S_28_B_65.pt,6.149459058558789
R_1_E_0_S_23_B_71.pt,6.120877603878279
R_0_E_0_S_48_B_12.pt,5.863474854025969
R_1_E_0_S_23_B_56.pt,6.040958238636388
R_0_E_0_S_38_B_54.pt,7.069522835600645
R_1_E_0_S_8_B_37.pt,7.274817893162215
R_0_E_0_S_29_B_82.pt,6.249538660653165
R_0_E_0_S_33_B_125.pt,4.796777250157033
R_0_E_0_S_30_B_36.pt,6.341576467842207
R_0_E_0_S_46_B_82.pt,6.033473349852522
R_1_E_0_S_21_B_51.pt,6.252793002641043
R_0_E_0_S_19_B_128.pt,4.068588808109864
R_1_E_0_S_34_B_120.pt,4.56657356652088
R_0_E_0_S_33_B_4.pt,7.0165462387970345
R_0_E_0_S_0_B_129.pt,10.377680663031953
R_0_E_0_S_40_B_133.pt,2.7658044427735
R_0_E_0_S_50_B_114.pt,5.988164198348248
R_0_E_0_S_7_B_108.pt,7.17336270234107
R_1_E_0_S_43_B_72.pt,5.717664333425539
R_0_E_0_S_16_B_101.pt,6.4718201011735506
R_0_E_0_S_5_B_89.pt,8.812797929097973
R_0_E_0_S_39_B_32.pt,6.214236021942327
R_1_E_0_S_15_B_91.pt,6.6893577875799615
R_0_E_0_S_15_B_133.pt,4.1852187905633595
R_1_E_0_S_23_B_42.pt,6.062152241599559
R_0_E_0_S_36_B_98.pt,5.652579758001223
R_1_E_0_S_8_B_12.pt,6.92624494345873
R_0_E_0_S_22_B_52.pt,6.4102083390064895
R_1_E_0_S_20_B_121.pt,5.567377913800635
R_0_E_0_S_30_B_12.pt,6.08301290217361
R_1_E_0_S_0_B_31.pt,9.823770503177457
R_1_E_0_S_30_B_106.pt,6.4456255910344
R_1_E_0_S_23_B_38.pt,6.0299088925354525
R_0_E_0_S_46_B_96.pt,5.9612878698316925
R_0_E_0_S_46_B_56.pt,5.898930644301722
R_1_E_0_S_47_B_19.pt,6.2182222455268255
R_0_E_0_S_25_B_11.pt,6.054092605883903
R_0_E_0_S_10_B_46.pt,7.546498424996006
R_1_E_0_S_1_B_121.pt,9.10305802333335
R_0_E_0_S_29_B_47.pt,5.944272704109354
R_1_E_0_S_31_B_3.pt,5.643070799468258
R_0_E_0_S_25_B_136.pt,5.340188415087026
R_0_E_0_S_34_B_18.pt,5.896132587527286
R_0_E_0_S_32_B_23.pt,5.80123168882122
R_0_E_0_S_0_B_80.pt,9.616314393796301
R_1_E_0_S_38_B_17.pt,5.84567147514173
R_0_E_0_S_32_B_112.pt,5.327492400758947
R_1_E_0_S_44_B_118.pt,4.311698556374
R_1_E_0_S_0_B_36.pt,9.884935326177068
R_1_E_0_S_23_B_31.pt,6.378005711760252
R_1_E_0_S_21_B_136.pt,7.80302343112246
R_0_E_0_S_48_B_65.pt,5.867476570465026
R_1_E_0_S_35_B_136.pt,5.418110843940989
R_1_E_0_S_33_B_111.pt,5.385021844776525
R_1_E_0_S_33_B_65.pt,5.97939683345296
R_0_E_0_S_20_B_49.pt,7.611802945855158
R_1_E_0_S_33_B_1.pt,6.178914786110326
R_0_E_0_S_26_B_121.pt,5.5011251708566515
R_1_E_0_S_16_B_73.pt,5.956621098795693
R_1_E_0_S_49_B_7.pt,5.768367075568558
R_1_E_0_S_48_B_38.pt,5.882112875403137
R_0_E_0_S_46_B_124.pt,7.060500180624271
R_1_E_0_S_31_B_64.pt,7.038392079626355
R_0_E_0_S_33_B_115.pt,5.135910967243032
R_0_E_0_S_41_B_79.pt,7.056724240858876
R_0_E_0_S_15_B_135.pt,4.924741627057138
R_0_E_0_S_15_B_100.pt,6.420673993880049
R_0_E_0_S_48_B_114.pt,6.242397196265392
R_0_E_0_S_21_B_129.pt,8.83325851909684
R_0_E_0_S_7_B_101.pt,7.809634043409814
R_0_E_0_S_17_B_93.pt,5.228203269798835
R_1_E_0_S_27_B_92.pt,6.172390663543001
R_1_E_0_S_8_B_81.pt,7.534991093192389
R_1_E_0_S_1_B_66.pt,10.292930993276912
R_1_E_0_S_37_B_82.pt,6.138101462383788
R_1_E_0_S_13_B_22.pt,7.2312177247343
R_1_E_0_S_35_B_91.pt,6.047698010356818
R_1_E_0_S_32_B_23.pt,5.818482084267804
R_1_E_0_S_10_B_7.pt,6.958398845676593
R_0_E_0_S_1_B_122.pt,8.788720729620403
R_0_E_0_S_16_B_5.pt,6.117424057128382
R_0_E_0_S_42_B_63.pt,5.575944591941788
R_1_E_0_S_1_B_136.pt,8.325046465478344
R_0_E_0_S_21_B_3.pt,6.136799996548152
R_0_E_0_S_13_B_26.pt,7.493469436387494
R_0_E_0_S_49_B_8.pt,6.097909171116114
R_0_E_0_S_26_B_1.pt,6.265749269288088
R_1_E_0_S_18_B_106.pt,6.309176159359049
R_0_E_0_S_4_B_51.pt,8.099633000881003
R_1_E_0_S_34_B_69.pt,7.323903821195172
R_0_E_0_S_27_B_54.pt,7.005846198490383
R_0_E_0_S_26_B_116.pt,5.439393576116183
R_1_E_0_S_3_B_8.pt,7.967402371640139
R_0_E_0_S_12_B_99.pt,9.52908949201927
R_0_E_0_S_6_B_66.pt,7.623576450327404
R_1_E_0_S_22_B_15.pt,6.062822817320539
R_1_E_0_S_17_B_88.pt,5.923777614412609
R_0_E_0_S_17_B_84.pt,7.190457657163526
R_0_E_0_S_46_B_38.pt,5.9199686215887475
R_1_E_0_S_29_B_88.pt,6.045896680466193
R_0_E_0_S_2_B_14.pt,8.120054008884866
R_0_E_0_S_32_B_52.pt,5.88469012584992
R_1_E_0_S_16_B_95.pt,5.695863549929196
R_0_E_0_S_37_B_120.pt,4.428511650589331
R_0_E_0_S_3_B_125.pt,8.425414063915234
R_1_E_0_S_37_B_123.pt,4.354565985455824
R_1_E_0_S_41_B_92.pt,5.645240614366598
R_1_E_0_S_15_B_127.pt,5.248428876190304
R_1_E_0_S_14_B_137.pt,7.270367668596882
R_0_E_0_S_32_B_47.pt,5.9173998694660135
R_1_E_0_S_25_B_3.pt,5.86829803068601
R_1_E_0_S_32_B_47.pt,5.9459425812710265
R_0_E_0_S_9_B_67.pt,6.687897736294271
R_1_E_0_S_24_B_46.pt,6.208696886401703
R_1_E_0_S_45_B_23.pt,5.847085223962861
R_0_E_0_S_34_B_68.pt,5.767534874673803
R_1_E_0_S_6_B_38.pt,6.7954783582154015
R_0_E_0_S_38_B_133.pt,2.741864425429167
R_0_E_0_S_15_B_66.pt,6.394396655655963
R_1_E_0_S_22_B_37.pt,6.217786200577825
R_1_E_0_S_6_B_132.pt,8.467475286285548
R_1_E_0_S_18_B_137.pt,7.181246515764656
R_1_E_0_S_52_B_136.pt,5.555025206811862
R_1_E_0_S_2_B_83.pt,8.460569735522496
R_0_E_0_S_31_B_42.pt,5.945680433465922
R_1_E_0_S_50_B_106.pt,5.907037126235499
R_1_E_0_S_44_B_8.pt,6.250467458734766
R_0_E_0_S_6_B_57.pt,7.514082298212747
R_1_E_0_S_19_B_16.pt,6.51725063843007
R_0_E_0_S_37_B_12.pt,5.838191969539439
R_1_E_0_S_12_B_12.pt,7.064149446981711
R_1_E_0_S_28_B_111.pt,5.307194927679166
R_1_E_0_S_17_B_106.pt,6.081738860008752
R_1_E_0_S_24_B_26.pt,6.45548086209314
R_0_E_0_S_14_B_98.pt,6.934870012983323
R_1_E_0_S_0_B_63.pt,9.891502909841874
R_0_E_0_S_45_B_123.pt,4.400149338949285
R_1_E_0_S_29_B_138.pt,4.529618315327153
R_0_E_0_S_45_B_63.pt,5.80336748012072
R_1_E_0_S_1_B_33.pt,9.73597649020877
R_1_E_0_S_34_B_126.pt,4.674622448926057
R_1_E_0_S_4_B_17.pt,7.9383323908490055
R_1_E_0_S_4_B_8.pt,7.454584244098601
R_1_E_0_S_4_B_133.pt,9.268771813456905
R_1_E_0_S_41_B_78.pt,5.73108407603472
R_1_E_0_S_39_B_46.pt,6.033190270969236
R_1_E_0_S_15_B_56.pt,6.466671312122225
R_0_E_0_S_46_B_138.pt,4.3754484354275505
R_0_E_0_S_3_B_72.pt,8.669085800929581
R_1_E_0_S_52_B_97.pt,6.132568108425772
R_1_E_0_S_20_B_138.pt,4.713514839466756
R_1_E_0_S_27_B_52.pt,6.147680298310965
R_0_E_0_S_48_B_61.pt,5.902847985388272
R_0_E_0_S_26_B_122.pt,5.112407587510311
R_1_E_0_S_24_B_77.pt,6.181277371930658
R_1_E_0_S_5_B_62.pt,7.6917561514717345
R_0_E_0_S_28_B_112.pt,5.242727578938395
R_1_E_0_S_40_B_81.pt,5.951127069516807
R_1_E_0_S_38_B_53.pt,5.9489486064378525
R_1_E_0_S_23_B_21.pt,6.258752512956255
R_1_E_0_S_22_B_7.pt,6.135550223064927
R_0_E_0_S_5_B_41.pt,7.503743828034677
R_1_E_0_S_4_B_52.pt,8.272654110229215
R_1_E_0_S_10_B_127.pt,7.740020632751067
R_0_E_0_S_26_B_3.pt,5.99669088911712
R_1_E_0_S_25_B_27.pt,5.937765864007828
R_1_E_0_S_36_B_28.pt,5.821024461001619
R_0_E_0_S_37_B_118.pt,4.313993247601087
R_1_E_0_S_50_B_123.pt,4.129887295533599
R_1_E_0_S_50_B_0.pt,0.4892504105929714
R_0_E_0_S_33_B_141.pt,0.1188639641211065
R_1_E_0_S_16_B_141.pt,0.1204108640002081
R_0_E_0_S_36_B_115.pt,4.9663375126076765
R_0_E_0_S_51_B_15.pt,5.89558551951402
R_0_E_0_S_2_B_94.pt,10.083096876122404
R_0_E_0_S_33_B_39.pt,7.088093485777369
R_1_E_0_S_41_B_30.pt,6.120878142452843
R_0_E_0_S_49_B_65.pt,5.985631521198887
R_0_E_0_S_28_B_110.pt,5.375071080774882
R_1_E_0_S_5_B_30.pt,7.087679906821882
R_0_E_0_S_24_B_25.pt,6.069165661604371
R_0_E_0_S_24_B_59.pt,7.279428094722685
R_1_E_0_S_0_B_139.pt,10.928685751574369
R_0_E_0_S_46_B_134.pt,6.236910817296699
R_0_E_0_S_39_B_54.pt,7.3474839565847265
R_1_E_0_S_46_B_35.pt,6.187566642192921
R_0_E_0_S_0_B_79.pt,11.087623894159005
R_0_E_0_S_43_B_100.pt,5.779806274257861
R_1_E_0_S_45_B_39.pt,6.972437361268147
R_0_E_0_S_47_B_115.pt,5.023830891807495
R_0_E_0_S_9_B_74.pt,8.124191787993377
R_1_E_0_S_7_B_50.pt,7.080271390532858
R_0_E_0_S_0_B_75.pt,9.549156099013196
R_0_E_0_S_25_B_100.pt,5.574567793659632
R_1_E_0_S_18_B_75.pt,6.34637120476099
R_1_E_0_S_4_B_135.pt,12.535523736759862
R_1_E_0_S_12_B_14.pt,8.215144160321405
R_1_E_0_S_23_B_125.pt,5.231544174420476
R_0_E_0_S_1_B_74.pt,11.31575032606791
R_0_E_0_S_42_B_44.pt,7.227821649814919
R_0_E_0_S_1_B_79.pt,11.141770127247263
R_0_E_0_S_3_B_80.pt,7.88318231860517
R_1_E_0_S_9_B_54.pt,7.9965711841895715
R_0_E_0_S_22_B_85.pt,6.162890701494877
R_0_E_0_S_25_B_119.pt,5.988274772810264
R_1_E_0_S_41_B_84.pt,6.909398928808097
R_1_E_0_S_14_B_139.pt,11.12943748121371
R_1_E_0_S_37_B_109.pt,6.80800292819709
R_0_E_0_S_10_B_84.pt,8.83242167891656
R_0_E_0_S_44_B_30.pt,6.006977733255088
R_0_E_0_S_52_B_99.pt,7.178457215711097
R_0_E_0_S_4_B_94.pt,9.647727161883733
R_0_E_0_S_20_B_104.pt,7.198022149149871
R_0_E_0_S_2_B_49.pt,9.496410682516553
R_0_E_0_S_32_B_139.pt,7.963109129438276
R_1_E_0_S_49_B_48.pt,5.720693794216475
R_0_E_0_S_37_B_54.pt,7.101601909711249
R_0_E_0_S_17_B_124.pt,7.128805945484718
R_1_E_0_S_12_B_75.pt,8.077285073558006
R_0_E_0_S_2_B_10.pt,7.368950697985331
R_0_E_0_S_39_B_57.pt,6.078000317200063
R_1_E_0_S_30_B_79.pt,7.377557979073849
R_1_E_0_S_24_B_67.pt,6.104992148730604
R_0_E_0_S_13_B_134.pt,9.126851592086764
R_1_E_0_S_38_B_15.pt,6.0959454407303
R_1_E_0_S_0_B_25.pt,8.552175763303625
R_0_E_0_S_44_B_80.pt,5.42274699576082
R_1_E_0_S_39_B_44.pt,7.3638225896056735
R_0_E_0_S_30_B_130.pt,5.280657601429699
R_0_E_0_S_41_B_20.pt,5.843983124159604
R_1_E_0_S_42_B_64.pt,7.185492863738572
R_0_E_0_S_23_B_135.pt,4.557866791206115
R_0_E_0_S_7_B_85.pt,6.826885643570836
R_1_E_0_S_19_B_134.pt,7.465044381324335
R_0_E_0_S_36_B_4.pt,6.804829500183567
R_1_E_0_S_16_B_105.pt,5.682110148164033
R_1_E_0_S_27_B_5.pt,5.861850498356454
R_1_E_0_S_29_B_74.pt,7.580396056589253
R_0_E_0_S_28_B_15.pt,6.165060441334212
R_0_E_0_S_38_B_69.pt,7.035976616123307
R_1_E_0_S_24_B_69.pt,7.379804263277774
R_0_E_0_S_45_B_110.pt,5.278544123033793
R_1_E_0_S_2_B_96.pt,9.069605667158942
R_1_E_0_S_5_B_91.pt,8.421070678763883
R_0_E_0_S_45_B_81.pt,6.214127189980351
R_0_E_0_S_10_B_75.pt,7.433830701712457
R_0_E_0_S_6_B_120.pt,7.003330475220723
R_0_E_0_S_43_B_84.pt,7.041099183306752
R_0_E_0_S_34_B_102.pt,6.028142993194576
R_0_E_0_S_46_B_58.pt,5.723182884528626
R_0_E_0_S_2_B_137.pt,7.071898554269031
R_0_E_0_S_45_B_75.pt,5.9758164192339285
R_0_E_0_S_20_B_77.pt,6.226113894554243
R_1_E_0_S_43_B_81.pt,5.973384060492976
R_1_E_0_S_21_B_26.pt,6.542420989843121
R_1_E_0_S_47_B_72.pt,5.743454426441534
R_0_E_0_S_41_B_103.pt,5.698672567052307
R_1_E_0_S_25_B_62.pt,5.872893703596707
R_1_E_0_S_2_B_109.pt,9.850684266556293
R_1_E_0_S_1_B_90.pt,9.449780708865264
R_0_E_0_S_33_B_67.pt,6.030705155002078
R_1_E_0_S_45_B_1.pt,6.21410396572599
R_0_E_0_S_21_B_47.pt,5.911868892165962
R_1_E_0_S_27_B_76.pt,6.317088804894194
R_0_E_0_S_15_B_119.pt,7.232068478854954
R_0_E_0_S_9_B_78.pt,6.583041572409627
R_1_E_0_S_36_B_3.pt,5.678256558486653
R_0_E_0_S_29_B_81.pt,6.285598861912163
R_1_E_0_S_13_B_11.pt,7.383591974601786
R_1_E_0_S_36_B_122.pt,4.797276566361528
R_1_E_0_S_49_B_132.pt,3.2102948205432544
R_0_E_0_S_4_B_91.pt,8.368003709106953
R_1_E_0_S_52_B_108.pt,5.793527909711508
R_0_E_0_S_26_B_132.pt,3.659485718376957
R_0_E_0_S_48_B_67.pt,5.887951313872427
R_0_E_0_S_50_B_35.pt,6.18234048615612
R_0_E_0_S_43_B_53.pt,5.715526676830345
R_0_E_0_S_11_B_61.pt,7.55457410781996
R_1_E_0_S_24_B_4.pt,7.3998757799738035
R_1_E_0_S_12_B_28.pt,7.417212113157071
R_0_E_0_S_17_B_55.pt,6.304056048872602
R_0_E_0_S_51_B_93.pt,4.921332730627953
R_0_E_0_S_28_B_73.pt,5.9617487357835675
R_0_E_0_S_12_B_58.pt,8.135373982803335
R_1_E_0_S_36_B_81.pt,6.0565024877809766
R_0_E_0_S_32_B_107.pt,6.192446752072932
R_1_E_0_S_10_B_118.pt,6.158943228399092
R_0_E_0_S_8_B_102.pt,7.687171685345534
R_1_E_0_S_10_B_16.pt,7.405154701965461
R_1_E_0_S_13_B_97.pt,7.802733683893982
R_1_E_0_S_29_B_26.pt,6.341376798625415
R_0_E_0_S_30_B_10.pt,6.249502621330888
R_0_E_0_S_35_B_76.pt,5.949741409229196
R_0_E_0_S_29_B_61.pt,6.0155628524375615
R_0_E_0_S_20_B_123.pt,4.877662468512172
R_0_E_0_S_22_B_102.pt,6.884830564675267
R_1_E_0_S_26_B_89.pt,6.934722092899241
R_1_E_0_S_43_B_8.pt,5.97697723073616
R_0_E_0_S_19_B_138.pt,4.994009009050716
R_1_E_0_S_6_B_88.pt,7.188793983485187
R_1_E_0_S_48_B_116.pt,5.040376757407477
R_0_E_0_S_37_B_42.pt,5.88990832851483
R_0_E_0_S_0_B_45.pt,9.431137941657799
R_0_E_0_S_22_B_16.pt,6.575145186420647
R_1_E_0_S_29_B_19.pt,6.576688877152522
R_1_E_0_S_13_B_49.pt,8.998270567959922
R_1_E_0_S_24_B_113.pt,4.983011088100877
R_0_E_0_S_0_B_46.pt,10.022396585244948
R_1_E_0_S_0_B_78.pt,9.736104190687403
R_1_E_0_S_36_B_43.pt,5.759590847523998
R_1_E_0_S_12_B_113.pt,7.817992706083093
R_0_E_0_S_2_B_27.pt,7.682764702563967
R_0_E_0_S_23_B_97.pt,6.23522100685265
R_1_E_0_S_42_B_56.pt,5.977948192162121
R_1_E_0_S_36_B_123.pt,4.3405302196458875
R_1_E_0_S_41_B_55.pt,6.063899572707126
R_1_E_0_S_21_B_27.pt,6.234828210954955
R_1_E_0_S_10_B_110.pt,6.9777939413690655
R_0_E_0_S_42_B_119.pt,6.005319645328351
R_1_E_0_S_32_B_90.pt,5.39088423737606
R_1_E_0_S_35_B_41.pt,6.048097495371741
R_1_E_0_S_39_B_87.pt,6.223143500126366
R_0_E_0_S_26_B_92.pt,6.168107400141887
R_1_E_0_S_33_B_106.pt,6.214121100874683
R_0_E_0_S_43_B_91.pt,5.901155818015615
R_0_E_0_S_40_B_73.pt,5.672884292300041
R_1_E_0_S_24_B_107.pt,6.390985850590203
R_0_E_0_S_19_B_6.pt,6.501647882038402
R_1_E_0_S_0_B_16.pt,9.182526027585848
R_0_E_0_S_44_B_93.pt,4.687534646784785
R_0_E_0_S_36_B_84.pt,7.081817775661948
R_1_E_0_S_43_B_13.pt,5.9719676305334675
R_1_E_0_S_17_B_117.pt,4.993884032527109
R_1_E_0_S_24_B_8.pt,6.430821015384143
R_1_E_0_S_47_B_88.pt,5.646056516819703
R_1_E_0_S_51_B_27.pt,5.8748652377809485
R_0_E_0_S_32_B_117.pt,5.191599577300162
R_1_E_0_S_13_B_96.pt,7.860881901833782
R_1_E_0_S_28_B_72.pt,6.119428014639197
R_0_E_0_S_45_B_11.pt,6.192386732023829
R_1_E_0_S_44_B_31.pt,6.2386854385132855
R_0_E_0_S_21_B_61.pt,5.999333079687477
R_1_E_0_S_48_B_12.pt,5.874525955616463
R_0_E_0_S_14_B_31.pt,7.011189044119391
R_1_E_0_S_38_B_111.pt,5.009420985055419
